1.000000	0.000000
0.992146	-0.010411
0.982934	-0.017682
0.972629	-0.022677
0.961417	-0.026054
0.949469	-0.028298
0.936968	-0.029751
0.924103	-0.030645
0.911061	-0.031125
0.898013	-0.031275
0.885100	-0.031131
0.872430	-0.030708
0.860077	-0.030009
0.848083	-0.029040
0.836463	-0.027813
0.825209	-0.026353
0.814298	-0.024700
0.803698	-0.022902
0.793372	-0.021015
0.783282	-0.019099
0.773392	-0.017212
0.763667	-0.015406
0.754080	-0.013728
0.744605	-0.012215
0.735219	-0.010893
0.725904	-0.009779
0.716643	-0.008879
0.707423	-0.008192
0.698228	-0.007711
0.689046	-0.007421
0.679864	-0.007307
0.670669	-0.007347
0.661448	-0.007520
0.652190	-0.007806
0.642882	-0.008181
0.633512	-0.008626
0.624070	-0.009119
0.614544	-0.009644
0.604926	-0.010183
0.595207	-0.010722
0.585382	-0.011249
0.575444	-0.011753
0.565392	-0.012227
0.555223	-0.012666
0.544940	-0.013064
0.534545	-0.013421
0.524046	-0.013737
0.513450	-0.014013
0.502768	-0.014253
0.492013	-0.014460
0.481201	-0.014640
0.470347	-0.014799
0.459469	-0.014944
0.448584	-0.015084
0.437711	-0.015227
0.426868	-0.015382
0.416072	-0.015561
0.405337	-0.015773
0.394678	-0.016028
0.384107	-0.016337
0.373633	-0.016709
0.363262	-0.017154
0.352999	-0.017677
0.342845	-0.018284
0.332799	-0.018978
0.322856	-0.019758
0.313009	-0.020621
0.303250	-0.021562
0.293567	-0.022572
0.283947	-0.023640
0.274375	-0.024753
0.264836	-0.025895
0.255315	-0.027048
0.245798	-0.028193
0.236273	-0.029310
0.226731	-0.030376
0.217168	-0.031368
0.207585	-0.032260
0.197988	-0.033028
0.188390	-0.033642
0.178811	-0.034076
0.169275	-0.034300
0.159810	-0.034288
0.150447	-0.034012
0.141214	-0.033451
0.132135	-0.032590
0.123227	-0.031423
0.114492	-0.029955
0.105919	-0.028211
0.097481	-0.026230
0.089131	-0.024074
0.080806	-0.021819
0.072426	-0.019554
0.063895	-0.017361
0.055102	-0.015293
0.045910	-0.013335
0.036141	-0.011348
0.025537	-0.008984
0.013703	-0.005579
0.000000	0.000000
0.002770	0.001913
0.007038	0.005090
0.012446	0.009130
0.018811	0.013683
0.026017	0.018448
0.033966	0.023174
0.042559	0.027677
0.051689	0.031831
0.061247	0.035561
0.071128	0.038834
0.081235	0.041645
0.091482	0.044011
0.101799	0.045960
0.112126	0.047530
0.122416	0.048760
0.132635	0.049696
0.142755	0.050382
0.152757	0.050861
0.162632	0.051177
0.172377	0.051370
0.181997	0.051478
0.191503	0.051533
0.200915	0.051564
0.210257	0.051593
0.219558	0.051638
0.228848	0.051713
0.238162	0.051825
0.247532	0.051979
0.256986	0.052174
0.266550	0.052409
0.276245	0.052679
0.286082	0.052976
0.296069	0.053292
0.306202	0.053618
0.316475	0.053944
0.326873	0.054257
0.337375	0.054547
0.347957	0.054802
0.358594	0.055010
0.369258	0.055160
0.379923	0.055239
0.390564	0.055239
0.401158	0.055150
0.411689	0.054963
0.422144	0.054673
0.432513	0.054274
0.442796	0.053765
0.452994	0.053146
0.463113	0.052419
0.473167	0.051588
0.483168	0.050660
0.493135	0.049642
0.503086	0.048544
0.513041	0.047376
0.523021	0.046148
0.533043	0.044870
0.543126	0.043551
0.553284	0.042199
0.563529	0.040820
0.573868	0.039418
0.584307	0.037996
0.594844	0.036552
0.605474	0.035087
0.616187	0.033596
0.626968	0.032077
0.637798	0.030524
0.648653	0.028933
0.659507	0.027301
0.670330	0.025625
0.681093	0.023905
0.691765	0.022142
0.702317	0.020338
0.712723	0.018501
0.722961	0.016638
0.733015	0.014759
0.742875	0.012875
0.752539	0.010999
0.762014	0.009145
0.771315	0.007324
0.780465	0.005549
0.789495	0.003831
0.798445	0.002175
0.807360	0.000588
0.816290	-0.000929
0.825295	-0.002375
0.834437	-0.003749
0.843790	-0.005048
0.853435	-0.006265
0.863466	-0.007381
0.873990	-0.008364
0.885128	-0.009167
0.897007	-0.009722
0.909750	-0.009947
0.923451	-0.009744
0.938128	-0.009015
0.953667	-0.007678
0.969719	-0.005687
0.985576	-0.003074
1.000000	0.000000
