1.000000	0.000000
0.995618	-0.001060
0.987114	-0.001933
0.976063	-0.002856
0.963547	-0.004024
0.950312	-0.005532
0.936863	-0.007381
0.923531	-0.009500
0.910521	-0.011773
0.897940	-0.014068
0.885834	-0.016261
0.874208	-0.018248
0.863041	-0.019952
0.852301	-0.021324
0.841949	-0.022346
0.831946	-0.023020
0.822251	-0.023373
0.812821	-0.023443
0.803610	-0.023281
0.794569	-0.022945
0.785646	-0.022496
0.776784	-0.021994
0.767924	-0.021499
0.759008	-0.021064
0.749982	-0.020736
0.740797	-0.020554
0.731414	-0.020544
0.721803	-0.020724
0.711947	-0.021099
0.701845	-0.021664
0.691505	-0.022402
0.680946	-0.023287
0.670200	-0.024285
0.659302	-0.025357
0.648294	-0.026460
0.637216	-0.027549
0.626109	-0.028580
0.615010	-0.029513
0.603950	-0.030311
0.592953	-0.030947
0.582036	-0.031398
0.571210	-0.031654
0.560478	-0.031712
0.549838	-0.031580
0.539286	-0.031273
0.528811	-0.030818
0.518404	-0.030246
0.508057	-0.029598
0.497759	-0.028914
0.487506	-0.028242
0.477292	-0.027626
0.467117	-0.027111
0.456982	-0.026738
0.446889	-0.026543
0.436842	-0.026555
0.426845	-0.026792
0.416902	-0.027267
0.407014	-0.027981
0.397181	-0.028925
0.387400	-0.030079
0.377667	-0.031416
0.367971	-0.032900
0.358301	-0.034490
0.348646	-0.036138
0.338990	-0.037797
0.329317	-0.039420
0.319615	-0.040963
0.309871	-0.042387
0.300073	-0.043664
0.290217	-0.044774
0.280299	-0.045710
0.270321	-0.046475
0.260290	-0.047087
0.250215	-0.047571
0.240110	-0.047961
0.229992	-0.048295
0.219879	-0.048610
0.209791	-0.048938
0.199746	-0.049303
0.189760	-0.049712
0.179850	-0.050156
0.170027	-0.050608
0.160301	-0.051017
0.150675	-0.051319
0.141154	-0.051433
0.131737	-0.051272
0.122421	-0.050751
0.113203	-0.049795
0.104075	-0.048348
0.095029	-0.046385
0.086052	-0.043912
0.077125	-0.040971
0.068219	-0.037634
0.059292	-0.033984
0.050281	-0.030089
0.041101	-0.025953
0.031638	-0.021450
0.021747	-0.016216
0.011261	-0.009508
0.000000	0.000000
0.001754	0.001017
0.004920	0.002517
0.009355	0.004335
0.014902	0.006362
0.021389	0.008534
0.028645	0.010818
0.036512	0.013196
0.044857	0.015657
0.053572	0.018185
0.062578	0.020757
0.071818	0.023340
0.081254	0.025897
0.090859	0.028387
0.100614	0.030770
0.110502	0.033015
0.120509	0.035099
0.130616	0.037008
0.140806	0.038739
0.151056	0.040299
0.161347	0.041701
0.171656	0.042962
0.181965	0.044103
0.192255	0.045142
0.202513	0.046099
0.212730	0.046986
0.222902	0.047815
0.233027	0.048590
0.243110	0.049312
0.253159	0.049980
0.263182	0.050589
0.273193	0.051132
0.283202	0.051604
0.293222	0.051998
0.303265	0.052310
0.313340	0.052538
0.323453	0.052682
0.333609	0.052744
0.343809	0.052727
0.354053	0.052638
0.364339	0.052482
0.374660	0.052265
0.385012	0.051993
0.395388	0.051670
0.405783	0.051299
0.416194	0.050881
0.426616	0.050417
0.437051	0.049905
0.447500	0.049342
0.457969	0.048724
0.468464	0.048047
0.478996	0.047309
0.489576	0.046504
0.500215	0.045633
0.510927	0.044693
0.521724	0.043687
0.532616	0.042617
0.543611	0.041487
0.554716	0.040304
0.565931	0.039075
0.577256	0.037806
0.588685	0.036508
0.600209	0.035187
0.611816	0.033851
0.623491	0.032507
0.635218	0.031158
0.646980	0.029808
0.658758	0.028458
0.670537	0.027109
0.682300	0.025759
0.694034	0.024406
0.705726	0.023050
0.717366	0.021690
0.728943	0.020328
0.740448	0.018968
0.751870	0.017617
0.763195	0.016287
0.774408	0.014988
0.785491	0.013737
0.796422	0.012549
0.807180	0.011435
0.817741	0.010407
0.828087	0.009469
0.838203	0.008619
0.848087	0.007848
0.857747	0.007141
0.867207	0.006478
0.876503	0.005840
0.885687	0.005208
0.894811	0.004571
0.903922	0.003922
0.913041	0.003261
0.922143	0.002585
0.931135	0.001884
0.939855	0.001131
0.948116	0.000293
0.955905	-0.000629
0.963977	-0.001488
0.975450	-0.001746
1.000000	0.000000
