1.000000	0.000000
0.996578	-0.003937
0.991141	-0.007478
0.984071	-0.010551
0.975717	-0.013145
0.966380	-0.015274
0.956309	-0.016953
0.945698	-0.018194
0.934698	-0.019004
0.923423	-0.019389
0.911960	-0.019361
0.900379	-0.018944
0.888739	-0.018169
0.877092	-0.017084
0.865482	-0.015747
0.853947	-0.014220
0.842519	-0.012575
0.831223	-0.010879
0.820074	-0.009199
0.809078	-0.007590
0.798236	-0.006101
0.787537	-0.004768
0.776970	-0.003612
0.766517	-0.002648
0.756157	-0.001875
0.745872	-0.001287
0.735644	-0.000870
0.725456	-0.000605
0.715297	-0.000470
0.705157	-0.000442
0.695028	-0.000500
0.684908	-0.000622
0.674793	-0.000790
0.664683	-0.000987
0.654576	-0.001200
0.644470	-0.001421
0.634362	-0.001642
0.624248	-0.001861
0.614120	-0.002079
0.603972	-0.002299
0.593796	-0.002527
0.583582	-0.002772
0.573322	-0.003047
0.563010	-0.003362
0.552639	-0.003730
0.542205	-0.004165
0.531709	-0.004678
0.521153	-0.005278
0.510542	-0.005974
0.499884	-0.006768
0.489190	-0.007664
0.478474	-0.008658
0.467749	-0.009745
0.457033	-0.010917
0.446341	-0.012163
0.435688	-0.013471
0.425090	-0.014827
0.414559	-0.016217
0.404106	-0.017627
0.393739	-0.019044
0.383464	-0.020455
0.373282	-0.021848
0.363193	-0.023212
0.353192	-0.024538
0.343272	-0.025817
0.333422	-0.027043
0.323629	-0.028209
0.313879	-0.029313
0.304155	-0.030353
0.294440	-0.031331
0.284716	-0.032252
0.274968	-0.033121
0.265182	-0.033950
0.255345	-0.034750
0.245451	-0.035533
0.235498	-0.036308
0.225489	-0.037084
0.215432	-0.037859
0.205343	-0.038627
0.195242	-0.039368
0.185153	-0.040052
0.175105	-0.040636
0.165124	-0.041066
0.155238	-0.041285
0.145465	-0.041229
0.135818	-0.040844
0.126301	-0.040087
0.116902	-0.038935
0.107599	-0.037397
0.098359	-0.035509
0.089138	-0.033342
0.079889	-0.030987
0.070564	-0.028542
0.061122	-0.026080
0.051527	-0.023611
0.041754	-0.021027
0.031775	-0.018047
0.021552	-0.014150
0.011009	-0.008518
0.000000	0.000000
0.001756	-0.000621
0.005357	-0.000814
0.010567	-0.000288
0.017104	0.000995
0.024699	0.002942
0.033119	0.005407
0.042170	0.008233
0.051696	0.011276
0.061571	0.014412
0.071694	0.017540
0.081989	0.020581
0.092394	0.023474
0.102865	0.026174
0.113369	0.028650
0.123885	0.030882
0.134397	0.032864
0.144896	0.034597
0.155379	0.036089
0.165843	0.037357
0.176290	0.038421
0.186722	0.039303
0.197143	0.040028
0.207557	0.040621
0.217969	0.041104
0.228384	0.041498
0.238806	0.041822
0.249240	0.042094
0.259689	0.042327
0.270157	0.042534
0.280644	0.042725
0.291153	0.042908
0.301681	0.043091
0.312227	0.043280
0.322786	0.043479
0.333354	0.043692
0.343926	0.043920
0.354494	0.044163
0.365052	0.044419
0.375592	0.044683
0.386108	0.044950
0.396595	0.045211
0.407047	0.045456
0.417462	0.045671
0.427841	0.045846
0.438186	0.045966
0.448500	0.046018
0.458793	0.045989
0.469074	0.045869
0.479357	0.045649
0.489655	0.045321
0.499984	0.044882
0.510361	0.044330
0.520803	0.043669
0.531324	0.042902
0.541939	0.042037
0.552657	0.041081
0.563488	0.040044
0.574434	0.038938
0.585494	0.037771
0.596665	0.036555
0.607937	0.035296
0.619298	0.034003
0.630732	0.032680
0.642220	0.031333
0.653744	0.029962
0.665284	0.028570
0.676820	0.027158
0.688335	0.025724
0.699811	0.024271
0.711235	0.022797
0.722596	0.021307
0.733885	0.019802
0.745095	0.018286
0.756221	0.016765
0.767260	0.015244
0.778210	0.013730
0.789069	0.012228
0.799837	0.010743
0.810515	0.009280
0.821107	0.007839
0.831620	0.006424
0.842064	0.005034
0.852453	0.003670
0.862807	0.002334
0.873149	0.001034
0.883502	-0.000219
0.893888	-0.001405
0.904321	-0.002494
0.914797	-0.003442
0.925293	-0.004199
0.935752	-0.004700
0.946076	-0.004880
0.956124	-0.004675
0.965702	-0.004045
0.974572	-0.002996
0.982460	-0.001627
0.989132	-0.000211
0.994626	0.000685
1.000000	0.000000
