1.000000	0.000000
0.983922	-0.012226
0.971153	-0.015363
0.960288	-0.015142
0.950244	-0.014060
0.940263	-0.013006
0.929884	-0.012163
0.918888	-0.011467
0.907238	-0.010810
0.895015	-0.010124
0.882366	-0.009385
0.869463	-0.008606
0.856471	-0.007816
0.843531	-0.007041
0.830751	-0.006300
0.818205	-0.005597
0.805937	-0.004927
0.793964	-0.004279
0.782288	-0.003642
0.770896	-0.003005
0.759772	-0.002368
0.748897	-0.001740
0.738252	-0.001139
0.727826	-0.000591
0.717604	-0.000130
0.707581	0.000209
0.697748	0.000387
0.688099	0.000374
0.678627	0.000141
0.669321	-0.000330
0.660169	-0.001045
0.651154	-0.002001
0.642255	-0.003184
0.633449	-0.004568
0.624708	-0.006117
0.616005	-0.007789
0.607309	-0.009535
0.598592	-0.011305
0.589824	-0.013045
0.580980	-0.014705
0.572037	-0.016238
0.562976	-0.017604
0.553782	-0.018769
0.544445	-0.019708
0.534958	-0.020406
0.525319	-0.020858
0.515531	-0.021068
0.505600	-0.021050
0.495533	-0.020826
0.485344	-0.020425
0.475046	-0.019885
0.464655	-0.019244
0.454188	-0.018549
0.443665	-0.017843
0.433105	-0.017173
0.422527	-0.016583
0.411953	-0.016114
0.401403	-0.015800
0.390897	-0.015673
0.380455	-0.015754
0.370097	-0.016057
0.359840	-0.016586
0.349700	-0.017339
0.339692	-0.018300
0.329827	-0.019448
0.320113	-0.020752
0.310554	-0.022179
0.301151	-0.023690
0.291899	-0.025245
0.282791	-0.026808
0.273813	-0.028345
0.264951	-0.029832
0.256185	-0.031253
0.247496	-0.032603
0.238864	-0.033888
0.230270	-0.035125
0.221698	-0.036338
0.213137	-0.037555
0.204580	-0.038802
0.196025	-0.040100
0.187476	-0.041456
0.178941	-0.042855
0.170430	-0.044259
0.161952	-0.045601
0.153514	-0.046782
0.145116	-0.047679
0.136751	-0.048151
0.128397	-0.048050
0.120022	-0.047246
0.111584	-0.045638
0.103025	-0.043189
0.094281	-0.039933
0.085276	-0.035992
0.075926	-0.031564
0.066118	-0.026887
0.055698	-0.022175
0.044424	-0.017512
0.031895	-0.012721
0.017447	-0.007229
0.000000	0.000000
0.002850	0.002228
0.007964	0.005807
0.014823	0.010273
0.022956	0.015230
0.031973	0.020347
0.041569	0.025358
0.051520	0.030065
0.061666	0.034333
0.071895	0.038086
0.082131	0.041296
0.092326	0.043977
0.102446	0.046175
0.112471	0.047956
0.122389	0.049399
0.132192	0.050588
0.141877	0.051604
0.151442	0.052517
0.160889	0.053387
0.170219	0.054258
0.179437	0.055160
0.188548	0.056106
0.197563	0.057098
0.206494	0.058128
0.215354	0.059180
0.224164	0.060234
0.232943	0.061270
0.241715	0.062268
0.250506	0.063211
0.259340	0.064088
0.268244	0.064889
0.277240	0.065612
0.286349	0.066258
0.295588	0.066829
0.304969	0.067332
0.314496	0.067774
0.324171	0.068159
0.333986	0.068493
0.343930	0.068780
0.353982	0.069019
0.364122	0.069210
0.374322	0.069349
0.384554	0.069429
0.394790	0.069446
0.405002	0.069389
0.415164	0.069254
0.425255	0.069031
0.435260	0.068717
0.445166	0.068306
0.454971	0.067798
0.464676	0.067191
0.474290	0.066490
0.483827	0.065699
0.493306	0.064824
0.502748	0.063875
0.512178	0.062861
0.521623	0.061791
0.531108	0.060676
0.540658	0.059525
0.550294	0.058346
0.560034	0.057146
0.569895	0.055928
0.579886	0.054694
0.590012	0.053442
0.600277	0.052169
0.610677	0.050867
0.621206	0.049527
0.631856	0.048138
0.642613	0.046688
0.653463	0.045163
0.664389	0.043553
0.675373	0.041846
0.686394	0.040036
0.697427	0.038119
0.708449	0.036098
0.719430	0.033980
0.730342	0.031778
0.741152	0.029513
0.751831	0.027210
0.762347	0.024900
0.772677	0.022616
0.782802	0.020391
0.792718	0.018260
0.802434	0.016251
0.811982	0.014386
0.821420	0.012681
0.830831	0.011141
0.840330	0.009763
0.850060	0.008537
0.860187	0.007450
0.870894	0.006487
0.882361	0.005636
0.894747	0.004890
0.908163	0.004246
0.922632	0.003699
0.938053	0.003225
0.954147	0.002767
0.970413	0.002212
0.986071	0.001370
1.000000	0.000000
