1.000000	0.000000
0.996897	-0.001161
0.992178	-0.002495
0.986130	-0.003956
0.978974	-0.005480
0.970884	-0.006989
0.962008	-0.008399
0.952468	-0.009629
0.942379	-0.010609
0.931843	-0.011287
0.920956	-0.011629
0.909810	-0.011626
0.898489	-0.011287
0.887068	-0.010642
0.875613	-0.009733
0.864178	-0.008615
0.852805	-0.007350
0.841524	-0.006001
0.830352	-0.004632
0.819294	-0.003301
0.808349	-0.002064
0.797506	-0.000967
0.786753	-0.000047
0.776073	0.000665
0.765451	0.001151
0.754873	0.001400
0.744328	0.001411
0.733809	0.001190
0.723310	0.000752
0.712831	0.000119
0.702374	-0.000684
0.691940	-0.001626
0.681534	-0.002676
0.671157	-0.003797
0.660812	-0.004958
0.650497	-0.006127
0.640212	-0.007275
0.629951	-0.008379
0.619707	-0.009419
0.609473	-0.010383
0.599240	-0.011264
0.588999	-0.012063
0.578742	-0.012783
0.568461	-0.013437
0.558150	-0.014039
0.547808	-0.014607
0.537432	-0.015161
0.527026	-0.015721
0.516594	-0.016308
0.506142	-0.016941
0.495679	-0.017634
0.485215	-0.018402
0.474761	-0.019254
0.464327	-0.020193
0.453924	-0.021221
0.443562	-0.022336
0.433249	-0.023530
0.422990	-0.024793
0.412792	-0.026112
0.402655	-0.027471
0.392580	-0.028854
0.382564	-0.030240
0.372602	-0.031612
0.362689	-0.032949
0.352814	-0.034235
0.342969	-0.035451
0.333140	-0.036585
0.323315	-0.037627
0.313482	-0.038570
0.303628	-0.039414
0.293740	-0.040163
0.283808	-0.040828
0.273824	-0.041422
0.263781	-0.041963
0.253677	-0.042472
0.243513	-0.042969
0.233294	-0.043471
0.223030	-0.043990
0.212735	-0.044531
0.202424	-0.045087
0.192116	-0.045641
0.181830	-0.046162
0.171587	-0.046611
0.161400	-0.046935
0.151283	-0.047080
0.141238	-0.046988
0.131264	-0.046607
0.121349	-0.045894
0.111473	-0.044821
0.101613	-0.043375
0.091739	-0.041554
0.081825	-0.039368
0.071849	-0.036822
0.061797	-0.033902
0.051669	-0.030557
0.041474	-0.026670
0.031224	-0.022041
0.020926	-0.016362
0.010550	-0.009201
0.000000	0.000000
0.002052	0.001939
0.005777	0.004766
0.010928	0.008166
0.017305	0.011920
0.024733	0.015859
0.033049	0.019848
0.042095	0.023781
0.051722	0.027582
0.061790	0.031198
0.072176	0.034595
0.082776	0.037754
0.093506	0.040666
0.104305	0.043333
0.115130	0.045762
0.125950	0.047963
0.136751	0.049951
0.147521	0.051743
0.158256	0.053356
0.168952	0.054808
0.179607	0.056116
0.190218	0.057294
0.200783	0.058355
0.211299	0.059310
0.221766	0.060166
0.232186	0.060931
0.242563	0.061609
0.252903	0.062205
0.263217	0.062723
0.273515	0.063169
0.283811	0.063546
0.294120	0.063862
0.304453	0.064122
0.314825	0.064334
0.325245	0.064503
0.335720	0.064637
0.346256	0.064741
0.356852	0.064819
0.367506	0.064873
0.378213	0.064904
0.388965	0.064912
0.399753	0.064894
0.410566	0.064846
0.421393	0.064762
0.432225	0.064637
0.443054	0.064465
0.453874	0.064238
0.464681	0.063951
0.475474	0.063598
0.486256	0.063173
0.497032	0.062672
0.507808	0.062091
0.518593	0.061428
0.529396	0.060681
0.540227	0.059847
0.551096	0.058928
0.562009	0.057923
0.572972	0.056833
0.583989	0.055660
0.595060	0.054406
0.606182	0.053073
0.617349	0.051666
0.628553	0.050187
0.639782	0.048642
0.651025	0.047034
0.662269	0.045369
0.673504	0.043653
0.684718	0.041891
0.695905	0.040090
0.707060	0.038255
0.718182	0.036393
0.729275	0.034511
0.740345	0.032616
0.751401	0.030715
0.762454	0.028814
0.773516	0.026921
0.784596	0.025043
0.795700	0.023187
0.806831	0.021361
0.817985	0.019571
0.829152	0.017825
0.840314	0.016132
0.851449	0.014498
0.862525	0.012935
0.873507	0.011452
0.884355	0.010062
0.895021	0.008781
0.905454	0.007630
0.915594	0.006634
0.925371	0.005821
0.934703	0.005223
0.943496	0.004868
0.951645	0.004768
0.959057	0.004905
0.965688	0.005200
0.971633	0.005480
0.977284	0.005437
0.983506	0.004615
0.991423	0.002600
1.000000	0.000000
