1.000000	0.000000
0.998852	-0.004843
0.995686	-0.008530
0.990579	-0.011231
0.983754	-0.013170
0.975507	-0.014553
0.966146	-0.015536
0.955954	-0.016222
0.945171	-0.016664
0.933986	-0.016886
0.922545	-0.016888
0.910955	-0.016665
0.899293	-0.016214
0.887615	-0.015538
0.875962	-0.014654
0.864367	-0.013589
0.852855	-0.012377
0.841444	-0.011062
0.830151	-0.009689
0.818985	-0.008302
0.807953	-0.006946
0.797057	-0.005656
0.786294	-0.004467
0.775658	-0.003402
0.765141	-0.002481
0.754731	-0.001714
0.744415	-0.001110
0.734181	-0.000668
0.724016	-0.000384
0.713907	-0.000253
0.703841	-0.000262
0.693809	-0.000399
0.683799	-0.000649
0.673804	-0.000996
0.663815	-0.001422
0.653823	-0.001910
0.643821	-0.002445
0.633803	-0.003009
0.623761	-0.003588
0.613687	-0.004172
0.603576	-0.004750
0.593420	-0.005316
0.583215	-0.005866
0.572956	-0.006400
0.562638	-0.006919
0.552260	-0.007427
0.541820	-0.007933
0.531321	-0.008442
0.520764	-0.008966
0.510154	-0.009513
0.499498	-0.010093
0.488803	-0.010716
0.478078	-0.011388
0.467333	-0.012117
0.456581	-0.012909
0.445832	-0.013765
0.435099	-0.014688
0.424393	-0.015677
0.413726	-0.016729
0.403106	-0.017838
0.392544	-0.018997
0.382046	-0.020196
0.371617	-0.021425
0.361259	-0.022669
0.350972	-0.023917
0.340753	-0.025155
0.330597	-0.026368
0.320495	-0.027548
0.310437	-0.028684
0.300409	-0.029771
0.290398	-0.030810
0.280389	-0.031801
0.270368	-0.032753
0.260324	-0.033675
0.250246	-0.034578
0.240130	-0.035474
0.229973	-0.036370
0.219780	-0.037272
0.209562	-0.038173
0.199333	-0.039060
0.189114	-0.039908
0.178928	-0.040681
0.168797	-0.041333
0.158744	-0.041812
0.148783	-0.042062
0.138925	-0.042030
0.129167	-0.041673
0.119497	-0.040961
0.109891	-0.039886
0.100318	-0.038460
0.090740	-0.036714
0.081122	-0.034693
0.071435	-0.032437
0.061663	-0.029961
0.051801	-0.027228
0.041853	-0.024109
0.031810	-0.020344
0.021616	-0.015514
0.011121	-0.009005
0.000000	0.000000
0.001854	0.001344
0.005449	0.003513
0.010547	0.006259
0.016906	0.009361
0.024302	0.012622
0.032534	0.015884
0.041427	0.019026
0.050830	0.021974
0.060617	0.024689
0.070687	0.027159
0.080960	0.029393
0.091373	0.031412
0.101881	0.033240
0.112449	0.034902
0.123049	0.036420
0.133659	0.037813
0.144258	0.039096
0.154826	0.040277
0.165343	0.041366
0.175792	0.042366
0.186157	0.043279
0.196427	0.044108
0.206595	0.044855
0.216659	0.045519
0.226626	0.046104
0.236508	0.046612
0.246321	0.047047
0.256089	0.047415
0.265838	0.047720
0.275596	0.047970
0.285390	0.048172
0.295246	0.048333
0.305188	0.048462
0.315234	0.048563
0.325397	0.048642
0.335683	0.048704
0.346094	0.048749
0.356624	0.048777
0.367262	0.048788
0.377994	0.048776
0.388801	0.048737
0.399664	0.048666
0.410562	0.048555
0.421476	0.048397
0.432388	0.048187
0.443284	0.047920
0.454153	0.047591
0.464989	0.047198
0.475790	0.046738
0.486559	0.046213
0.497303	0.045624
0.508032	0.044972
0.518760	0.044259
0.529502	0.043490
0.540274	0.042666
0.551094	0.041788
0.561974	0.040859
0.572930	0.039878
0.583970	0.038844
0.595102	0.037755
0.606327	0.036609
0.617645	0.035402
0.629048	0.034131
0.640527	0.032792
0.652068	0.031383
0.663654	0.029900
0.675266	0.028345
0.686882	0.026718
0.698480	0.025022
0.710037	0.023262
0.721531	0.021448
0.732940	0.019589
0.744243	0.017699
0.755419	0.015791
0.766452	0.013884
0.777322	0.011993
0.788015	0.010139
0.798517	0.008339
0.808819	0.006610
0.818915	0.004967
0.828806	0.003423
0.838502	0.001987
0.848023	0.000664
0.857400	-0.000543
0.866680	-0.001633
0.875920	-0.002605
0.885191	-0.003456
0.894568	-0.004180
0.904127	-0.004762
0.913936	-0.005178
0.924038	-0.005397
0.934440	-0.005382
0.945095	-0.005102
0.955891	-0.004536
0.966623	-0.003698
0.976983	-0.002654
0.986514	-0.001536
0.994539	-0.000558
1.000000	0.000000
