1.000000	0.000000
0.997280	-0.001899
0.991184	-0.003111
0.983106	-0.003833
0.973840	-0.004263
0.963839	-0.004570
0.953367	-0.004883
0.942581	-0.005273
0.931576	-0.005760
0.920415	-0.006323
0.909145	-0.006907
0.897806	-0.007445
0.886434	-0.007868
0.875068	-0.008118
0.863745	-0.008156
0.852503	-0.007966
0.841375	-0.007553
0.830388	-0.006943
0.819563	-0.006176
0.808913	-0.005304
0.798439	-0.004381
0.788134	-0.003462
0.777984	-0.002593
0.767967	-0.001816
0.758057	-0.001158
0.748224	-0.000637
0.738440	-0.000260
0.728675	-0.000024
0.718905	0.000082
0.709108	0.000078
0.699266	-0.000017
0.689367	-0.000176
0.679404	-0.000377
0.669374	-0.000597
0.659276	-0.000816
0.649113	-0.001018
0.638889	-0.001190
0.628608	-0.001325
0.618278	-0.001419
0.607900	-0.001472
0.597481	-0.001488
0.587023	-0.001473
0.576529	-0.001435
0.566000	-0.001382
0.555438	-0.001325
0.544846	-0.001271
0.534227	-0.001231
0.523584	-0.001211
0.512922	-0.001217
0.502247	-0.001255
0.491567	-0.001327
0.480890	-0.001436
0.470224	-0.001583
0.459579	-0.001767
0.448965	-0.001988
0.438388	-0.002243
0.427855	-0.002529
0.417373	-0.002842
0.406944	-0.003178
0.396569	-0.003532
0.386247	-0.003899
0.375972	-0.004274
0.365739	-0.004650
0.355540	-0.005025
0.345364	-0.005393
0.335202	-0.005753
0.325043	-0.006104
0.314875	-0.006449
0.304690	-0.006792
0.294480	-0.007139
0.284241	-0.007497
0.273973	-0.007877
0.263678	-0.008288
0.253364	-0.008739
0.243043	-0.009234
0.232733	-0.009776
0.222455	-0.010362
0.212236	-0.010982
0.202104	-0.011619
0.192091	-0.012249
0.182229	-0.012841
0.172546	-0.013360
0.163069	-0.013769
0.153814	-0.014032
0.144790	-0.014119
0.135991	-0.014008
0.127396	-0.013695
0.118967	-0.013193
0.110646	-0.012535
0.102359	-0.011776
0.094016	-0.010989
0.085518	-0.010251
0.076760	-0.009635
0.067639	-0.009180
0.058060	-0.008867
0.047941	-0.008579
0.037204	-0.008063
0.025757	-0.006897
0.013450	-0.004471
0.000000	0.000000
0.002808	0.002721
0.007438	0.006705
0.013437	0.011258
0.020511	0.015934
0.028457	0.020452
0.037112	0.024641
0.046337	0.028410
0.056004	0.031720
0.065998	0.034568
0.076215	0.036973
0.086567	0.038963
0.096984	0.040571
0.107413	0.041832
0.117816	0.042774
0.128170	0.043428
0.138463	0.043821
0.148695	0.043980
0.158868	0.043934
0.168993	0.043716
0.179083	0.043358
0.189152	0.042896
0.199217	0.042365
0.209293	0.041803
0.219396	0.041241
0.229541	0.040709
0.239741	0.040233
0.250006	0.039830
0.260345	0.039515
0.270763	0.039294
0.281262	0.039167
0.291840	0.039130
0.302492	0.039174
0.313211	0.039286
0.323984	0.039451
0.334797	0.039653
0.345635	0.039874
0.356480	0.040095
0.367316	0.040301
0.378126	0.040475
0.388895	0.040601
0.399611	0.040668
0.410264	0.040663
0.420847	0.040578
0.431358	0.040406
0.441798	0.040141
0.452173	0.039782
0.462489	0.039328
0.472760	0.038784
0.482997	0.038152
0.493216	0.037441
0.503433	0.036660
0.513665	0.035818
0.523926	0.034929
0.534231	0.034003
0.544592	0.033054
0.555021	0.032092
0.565525	0.031127
0.576111	0.030167
0.586780	0.029218
0.597533	0.028284
0.608368	0.027364
0.619280	0.026457
0.630262	0.025558
0.641306	0.024661
0.652401	0.023757
0.663536	0.022838
0.674698	0.021894
0.685875	0.020919
0.697051	0.019904
0.708214	0.018847
0.719351	0.017743
0.730447	0.016594
0.741489	0.015403
0.752464	0.014177
0.763360	0.012923
0.774164	0.011653
0.784865	0.010379
0.795454	0.009114
0.805921	0.007873
0.816261	0.006668
0.826473	0.005512
0.836559	0.004417
0.846530	0.003392
0.856403	0.002444
0.866205	0.001579
0.875973	0.000801
0.885749	0.000111
0.895585	-0.000489
0.905532	-0.000996
0.915637	-0.001406
0.925935	-0.001714
0.936434	-0.001910
0.947099	-0.001980
0.957833	-0.001911
0.968443	-0.001692
0.978603	-0.001326
0.987806	-0.000849
0.995297	-0.000348
1.000000	0.000000
