1.000000	0.000000
0.984878	-0.012934
0.973234	-0.017936
0.963408	-0.019101
0.954281	-0.018650
0.945140	-0.017727
0.935579	-0.016871
0.925406	-0.016286
0.914578	-0.015995
0.903146	-0.015926
0.891215	-0.015971
0.878915	-0.016013
0.866385	-0.015952
0.853755	-0.015708
0.841139	-0.015232
0.828633	-0.014503
0.816311	-0.013522
0.804224	-0.012312
0.792404	-0.010908
0.780868	-0.009355
0.769617	-0.007705
0.758642	-0.006009
0.747926	-0.004321
0.737447	-0.002690
0.727183	-0.001163
0.717107	0.000220
0.707197	0.001423
0.697431	0.002421
0.687790	0.003196
0.678254	0.003742
0.668810	0.004061
0.659443	0.004167
0.650141	0.004082
0.640893	0.003835
0.631688	0.003461
0.622517	0.002994
0.613367	0.002472
0.604229	0.001927
0.595091	0.001384
0.585942	0.000862
0.576770	0.000370
0.567564	-0.000093
0.558311	-0.000534
0.549002	-0.000972
0.539627	-0.001431
0.530177	-0.001939
0.520646	-0.002526
0.511029	-0.003222
0.501324	-0.004054
0.491531	-0.005044
0.481651	-0.006209
0.471689	-0.007556
0.461651	-0.009088
0.451547	-0.010797
0.441385	-0.012668
0.431178	-0.014681
0.420939	-0.016807
0.410681	-0.019017
0.400420	-0.021273
0.390171	-0.023540
0.379948	-0.025780
0.369767	-0.027954
0.359640	-0.030028
0.349580	-0.031969
0.339597	-0.033747
0.329699	-0.035339
0.319890	-0.036729
0.310173	-0.037907
0.300545	-0.038873
0.291003	-0.039636
0.281537	-0.040214
0.272139	-0.040637
0.262796	-0.040941
0.253498	-0.041170
0.244234	-0.041371
0.234996	-0.041591
0.225782	-0.041872
0.216592	-0.042243
0.207436	-0.042718
0.198326	-0.043289
0.189282	-0.043920
0.180327	-0.044550
0.171485	-0.045090
0.162775	-0.045429
0.154211	-0.045446
0.145792	-0.045022
0.137499	-0.044058
0.129289	-0.042492
0.121094	-0.040319
0.112821	-0.037602
0.104352	-0.034480
0.095556	-0.031154
0.086301	-0.027859
0.076469	-0.024820
0.065967	-0.022179
0.054733	-0.019897
0.042722	-0.017641
0.029839	-0.014642
0.015821	-0.009510
0.000000	0.000000
0.004348	0.000139
0.010764	0.000783
0.018335	0.002060
0.026557	0.003878
0.035176	0.006042
0.044078	0.008344
0.053220	0.010611
0.062588	0.012726
0.072172	0.014624
0.081958	0.016284
0.091920	0.017714
0.102024	0.018936
0.112228	0.019980
0.122488	0.020870
0.132757	0.021626
0.142993	0.022262
0.153158	0.022782
0.163221	0.023188
0.173158	0.023477
0.182956	0.023648
0.192609	0.023700
0.202121	0.023636
0.211505	0.023465
0.220778	0.023198
0.229966	0.022854
0.239098	0.022454
0.248205	0.022026
0.257321	0.021597
0.266475	0.021197
0.275696	0.020855
0.285007	0.020599
0.294426	0.020451
0.303964	0.020430
0.313626	0.020549
0.323407	0.020814
0.333299	0.021222
0.343284	0.021765
0.353344	0.022427
0.363453	0.023185
0.373586	0.024012
0.383717	0.024876
0.393821	0.025741
0.403877	0.026574
0.413867	0.027339
0.423779	0.028004
0.433607	0.028542
0.443350	0.028929
0.453015	0.029150
0.462614	0.029194
0.472162	0.029060
0.481679	0.028752
0.491190	0.028282
0.500717	0.027667
0.510285	0.026928
0.519918	0.026090
0.529636	0.025178
0.539456	0.024219
0.549393	0.023236
0.559454	0.022251
0.569646	0.021282
0.579965	0.020340
0.590409	0.019433
0.600967	0.018562
0.611627	0.017726
0.622372	0.016916
0.633187	0.016123
0.644051	0.015335
0.654945	0.014540
0.665850	0.013725
0.676747	0.012881
0.687619	0.012002
0.698450	0.011088
0.709224	0.010139
0.719928	0.009164
0.730551	0.008176
0.741081	0.007191
0.751510	0.006227
0.761829	0.005303
0.772033	0.004441
0.782118	0.003654
0.792083	0.002956
0.801934	0.002351
0.811680	0.001834
0.821337	0.001394
0.830929	0.001009
0.840490	0.000650
0.850063	0.000282
0.859704	-0.000130
0.869481	-0.000616
0.879481	-0.001194
0.889807	-0.001860
0.900590	-0.002584
0.911986	-0.003299
0.924175	-0.003897
0.937345	-0.004236
0.951651	-0.004145
0.967127	-0.003459
0.983520	-0.002067
1.000000	0.000000
