1.000000	0.000000
0.996550	-0.002317
0.991142	-0.003931
0.984220	-0.005054
0.976147	-0.005863
0.967212	-0.006481
0.957637	-0.006981
0.947593	-0.007396
0.937207	-0.007730
0.926575	-0.007976
0.915770	-0.008120
0.904851	-0.008148
0.893865	-0.008058
0.882851	-0.007850
0.871842	-0.007536
0.860868	-0.007135
0.849949	-0.006668
0.839101	-0.006163
0.828333	-0.005649
0.817649	-0.005154
0.807046	-0.004707
0.796517	-0.004330
0.786050	-0.004045
0.775633	-0.003868
0.765252	-0.003810
0.754893	-0.003874
0.744546	-0.004060
0.734201	-0.004362
0.723852	-0.004768
0.713495	-0.005263
0.703130	-0.005826
0.692759	-0.006438
0.682385	-0.007075
0.672013	-0.007716
0.661646	-0.008340
0.651289	-0.008927
0.640944	-0.009464
0.630614	-0.009939
0.620297	-0.010345
0.609992	-0.010680
0.599697	-0.010946
0.589407	-0.011150
0.579117	-0.011301
0.568825	-0.011414
0.558525	-0.011505
0.548216	-0.011589
0.537896	-0.011686
0.527566	-0.011812
0.517228	-0.011985
0.506886	-0.012220
0.496544	-0.012529
0.486211	-0.012923
0.475892	-0.013408
0.465596	-0.013990
0.455329	-0.014667
0.445098	-0.015439
0.434908	-0.016299
0.424763	-0.017238
0.414664	-0.018245
0.404611	-0.019306
0.394601	-0.020405
0.384629	-0.021526
0.374688	-0.022649
0.364771	-0.023755
0.354868	-0.024828
0.344968	-0.025849
0.335061	-0.026803
0.325138	-0.027679
0.315190	-0.028468
0.305208	-0.029165
0.295187	-0.029771
0.285123	-0.030290
0.275016	-0.030731
0.264866	-0.031105
0.254678	-0.031425
0.244459	-0.031705
0.234218	-0.031958
0.223967	-0.032191
0.213718	-0.032410
0.203484	-0.032611
0.193278	-0.032788
0.183110	-0.032927
0.172987	-0.033011
0.162913	-0.033018
0.152885	-0.032929
0.142896	-0.032727
0.132930	-0.032400
0.122973	-0.031943
0.113004	-0.031356
0.103007	-0.030642
0.092971	-0.029805
0.082897	-0.028835
0.072795	-0.027701
0.062688	-0.026334
0.052599	-0.024608
0.042540	-0.022321
0.032472	-0.019178
0.022266	-0.014775
0.011628	-0.008591
0.000000	0.000000
0.003244	0.002270
0.008590	0.005348
0.015381	0.008757
0.023191	0.012234
0.031742	0.015634
0.040843	0.018881
0.050354	0.021944
0.060167	0.024811
0.070196	0.027485
0.080375	0.029972
0.090656	0.032278
0.101008	0.034407
0.111410	0.036358
0.121852	0.038131
0.132328	0.039725
0.142833	0.041141
0.153363	0.042381
0.163908	0.043453
0.174457	0.044366
0.184996	0.045134
0.195512	0.045770
0.205989	0.046292
0.216417	0.046713
0.226788	0.047050
0.237099	0.047314
0.247355	0.047515
0.257565	0.047663
0.267743	0.047764
0.277906	0.047822
0.288077	0.047842
0.298275	0.047825
0.308522	0.047775
0.318836	0.047693
0.329231	0.047583
0.339718	0.047445
0.350301	0.047283
0.360981	0.047098
0.371751	0.046892
0.382603	0.046667
0.393524	0.046423
0.404497	0.046160
0.415508	0.045880
0.426540	0.045579
0.437578	0.045259
0.448610	0.044916
0.459627	0.044549
0.470624	0.044157
0.481600	0.043738
0.492557	0.043289
0.503501	0.042810
0.514444	0.042299
0.525398	0.041755
0.536375	0.041177
0.547392	0.040564
0.558461	0.039914
0.569596	0.039226
0.580806	0.038499
0.592099	0.037731
0.603477	0.036919
0.614939	0.036060
0.626481	0.035151
0.638092	0.034188
0.649759	0.033168
0.661467	0.032086
0.673198	0.030938
0.684932	0.029723
0.696651	0.028437
0.708337	0.027081
0.719971	0.025657
0.731540	0.024166
0.743030	0.022615
0.754432	0.021011
0.765735	0.019364
0.776934	0.017686
0.788022	0.015990
0.798995	0.014292
0.809848	0.012608
0.820578	0.010958
0.831182	0.009359
0.841660	0.007834
0.852012	0.006402
0.862242	0.005086
0.872351	0.003905
0.882345	0.002881
0.892221	0.002031
0.901972	0.001368
0.911576	0.000902
0.920993	0.000636
0.930156	0.000571
0.938968	0.000700
0.947305	0.001017
0.955020	0.001514
0.961970	0.002177
0.968074	0.002968
0.973415	0.003792
0.978414	0.004429
0.984015	0.004447
0.991470	0.003171
1.000000	0.000000
