1.000000	0.000000
0.995035	-0.002321
0.988094	-0.004437
0.979929	-0.006277
0.970927	-0.007723
0.961305	-0.008711
0.951201	-0.009248
0.940719	-0.009394
0.929949	-0.009233
0.918968	-0.008852
0.907846	-0.008324
0.896639	-0.007704
0.885394	-0.007026
0.874150	-0.006308
0.862936	-0.005560
0.851775	-0.004784
0.840685	-0.003985
0.829680	-0.003168
0.818772	-0.002345
0.807971	-0.001532
0.797284	-0.000747
0.786718	-0.000014
0.776279	0.000645
0.765970	0.001206
0.755791	0.001649
0.745742	0.001957
0.735817	0.002116
0.726010	0.002119
0.716310	0.001962
0.706703	0.001650
0.697173	0.001190
0.687702	0.000599
0.678270	-0.000106
0.668856	-0.000899
0.659439	-0.001754
0.649998	-0.002641
0.640514	-0.003531
0.630969	-0.004392
0.621348	-0.005196
0.611639	-0.005919
0.601833	-0.006539
0.591923	-0.007041
0.581908	-0.007415
0.571788	-0.007659
0.561567	-0.007775
0.551250	-0.007774
0.540846	-0.007670
0.530366	-0.007483
0.519821	-0.007236
0.509224	-0.006954
0.498587	-0.006663
0.487924	-0.006388
0.477247	-0.006153
0.466570	-0.005980
0.455903	-0.005884
0.445257	-0.005881
0.434642	-0.005978
0.424068	-0.006180
0.413540	-0.006487
0.403067	-0.006896
0.392653	-0.007398
0.382303	-0.007984
0.372020	-0.008642
0.361805	-0.009358
0.351659	-0.010120
0.341579	-0.010914
0.331564	-0.011731
0.321606	-0.012559
0.311699	-0.013394
0.301835	-0.014232
0.292002	-0.015072
0.282191	-0.015917
0.272393	-0.016773
0.262598	-0.017646
0.252801	-0.018545
0.243000	-0.019477
0.233199	-0.020448
0.223407	-0.021462
0.213638	-0.022516
0.203914	-0.023602
0.194257	-0.024704
0.184693	-0.025795
0.175247	-0.026843
0.165937	-0.027801
0.156772	-0.028616
0.147748	-0.029230
0.138845	-0.029579
0.130023	-0.029603
0.121224	-0.029250
0.112376	-0.028483
0.103394	-0.027286
0.094188	-0.025671
0.084671	-0.023680
0.074763	-0.021374
0.064388	-0.018821
0.053466	-0.016064
0.041882	-0.013075
0.029427	-0.009691
0.015709	-0.005547
0.000000	0.000000
0.003581	0.002021
0.009242	0.005253
0.016313	0.009239
0.024388	0.013630
0.033219	0.018157
0.042638	0.022611
0.052522	0.026842
0.062767	0.030746
0.073278	0.034263
0.083969	0.037367
0.094762	0.040061
0.105592	0.042366
0.116405	0.044318
0.127159	0.045960
0.137823	0.047336
0.148378	0.048491
0.158813	0.049464
0.169121	0.050292
0.179305	0.051004
0.189368	0.051624
0.199320	0.052169
0.209171	0.052654
0.218935	0.053087
0.228628	0.053474
0.238268	0.053818
0.247876	0.054123
0.257470	0.054388
0.267072	0.054614
0.276704	0.054804
0.286384	0.054958
0.296132	0.055078
0.305962	0.055166
0.315886	0.055226
0.325914	0.055259
0.336047	0.055266
0.346286	0.055250
0.356623	0.055210
0.367050	0.055146
0.377551	0.055054
0.388107	0.054933
0.398699	0.054776
0.409306	0.054579
0.419904	0.054336
0.430473	0.054041
0.440995	0.053688
0.451453	0.053272
0.461836	0.052790
0.472137	0.052238
0.482354	0.051615
0.492490	0.050920
0.502554	0.050155
0.512559	0.049323
0.522521	0.048426
0.532461	0.047468
0.542400	0.046455
0.552362	0.045390
0.562370	0.044278
0.572447	0.043124
0.582613	0.041931
0.592885	0.040702
0.603277	0.039441
0.613798	0.038149
0.624453	0.036827
0.635240	0.035478
0.646155	0.034102
0.657186	0.032699
0.668320	0.031269
0.679537	0.029812
0.690816	0.028329
0.702133	0.026818
0.713460	0.025281
0.724770	0.023719
0.736036	0.022134
0.747231	0.020530
0.758328	0.018912
0.769304	0.017287
0.780138	0.015665
0.790812	0.014056
0.801317	0.012474
0.811647	0.010933
0.821806	0.009446
0.831809	0.008029
0.841681	0.006693
0.851460	0.005448
0.861195	0.004302
0.870950	0.003259
0.880793	0.002317
0.890799	0.001475
0.901037	0.000729
0.911562	0.000075
0.922402	-0.000488
0.933536	-0.000957
0.944884	-0.001320
0.956282	-0.001559
0.967463	-0.001641
0.978041	-0.001532
0.987491	-0.001197
0.995120	-0.000644
1.000000	0.000000
