1.000000	0.000000
0.996064	-0.004695
0.990046	-0.009951
0.982555	-0.015271
0.974043	-0.020397
0.964836	-0.025214
0.955161	-0.029678
0.945167	-0.033778
0.934951	-0.037514
0.924569	-0.040886
0.914052	-0.043894
0.903421	-0.046538
0.892688	-0.048821
0.881867	-0.050750
0.870974	-0.052339
0.860026	-0.053607
0.849042	-0.054579
0.838042	-0.055283
0.827043	-0.055749
0.816060	-0.056008
0.805104	-0.056093
0.794182	-0.056034
0.783296	-0.055861
0.772445	-0.055604
0.761627	-0.055290
0.750837	-0.054947
0.740070	-0.054602
0.729323	-0.054278
0.718596	-0.054000
0.707888	-0.053792
0.697203	-0.053674
0.686549	-0.053664
0.675933	-0.053780
0.665368	-0.054032
0.654864	-0.054430
0.644434	-0.054975
0.634089	-0.055666
0.623841	-0.056494
0.613697	-0.057447
0.603664	-0.058503
0.593744	-0.059639
0.583939	-0.060827
0.574245	-0.062035
0.564656	-0.063230
0.555165	-0.064379
0.545761	-0.065450
0.536431	-0.066416
0.527161	-0.067256
0.517938	-0.067952
0.508744	-0.068499
0.499565	-0.068895
0.490385	-0.069152
0.481188	-0.069286
0.471962	-0.069323
0.462692	-0.069291
0.453365	-0.069224
0.443971	-0.069155
0.434500	-0.069116
0.424943	-0.069134
0.415294	-0.069230
0.405545	-0.069414
0.395694	-0.069690
0.385738	-0.070049
0.375676	-0.070473
0.365509	-0.070938
0.355239	-0.071412
0.344873	-0.071861
0.334415	-0.072254
0.323876	-0.072560
0.313265	-0.072757
0.302596	-0.072833
0.291884	-0.072785
0.281144	-0.072621
0.270393	-0.072359
0.259649	-0.072023
0.248930	-0.071640
0.238253	-0.071237
0.227635	-0.070831
0.217088	-0.070430
0.206623	-0.070027
0.196248	-0.069597
0.185964	-0.069093
0.175770	-0.068457
0.165658	-0.067614
0.155615	-0.066481
0.145622	-0.064978
0.135658	-0.063029
0.125695	-0.060574
0.115704	-0.057575
0.105657	-0.054020
0.095525	-0.049925
0.085289	-0.045336
0.074936	-0.040324
0.064467	-0.034982
0.053899	-0.029418
0.043258	-0.023738
0.032576	-0.018024
0.021863	-0.012288
0.011068	-0.006405
0.000000	0.000000
0.004161	0.003542
0.009918	0.008043
0.016498	0.012596
0.023562	0.016809
0.030976	0.020571
0.038700	0.023904
0.046728	0.026878
0.055062	0.029563
0.063704	0.032007
0.072652	0.034233
0.081900	0.036243
0.091436	0.038023
0.101245	0.039556
0.111304	0.040825
0.121587	0.041824
0.132059	0.042553
0.142683	0.043028
0.153416	0.043271
0.164214	0.043314
0.175033	0.043194
0.185831	0.042948
0.196573	0.042615
0.207229	0.042229
0.217777	0.041821
0.228209	0.041415
0.238523	0.041033
0.248728	0.040689
0.258843	0.040394
0.268893	0.040156
0.278908	0.039980
0.288923	0.039868
0.298971	0.039821
0.309087	0.039841
0.319298	0.039924
0.329630	0.040068
0.340098	0.040269
0.350712	0.040519
0.361472	0.040810
0.372373	0.041128
0.383398	0.041462
0.394528	0.041793
0.405738	0.042104
0.417000	0.042377
0.428286	0.042594
0.439567	0.042735
0.450819	0.042785
0.462019	0.042731
0.473154	0.042562
0.484212	0.042273
0.495192	0.041861
0.506096	0.041329
0.516934	0.040683
0.527720	0.039930
0.538473	0.039083
0.549215	0.038154
0.559968	0.037156
0.570755	0.036103
0.581599	0.035005
0.592519	0.033873
0.603532	0.032714
0.614651	0.031534
0.625886	0.030335
0.637242	0.029119
0.648721	0.027883
0.660322	0.026625
0.672039	0.025342
0.683864	0.024029
0.695786	0.022682
0.707792	0.021298
0.719865	0.019875
0.731984	0.018411
0.744125	0.016906
0.756259	0.015363
0.768352	0.013788
0.780364	0.012187
0.792249	0.010570
0.803957	0.008951
0.815433	0.007348
0.826620	0.005780
0.837463	0.004269
0.847909	0.002840
0.857915	0.001517
0.867447	0.000321
0.876490	-0.000734
0.885047	-0.001642
0.893142	-0.002411
0.900821	-0.003070
0.908150	-0.003666
0.915209	-0.004272
0.922082	-0.004979
0.928848	-0.005888
0.935566	-0.007087
0.942282	-0.008610
0.949051	-0.010363
0.956044	-0.012012
0.963755	-0.012821
0.973268	-0.011558
0.985981	-0.006893
1.000000	0.000000
