1.000000	0.000000
0.994621	-0.004465
0.989170	-0.007898
0.982868	-0.010267
0.975356	-0.011667
0.966592	-0.012266
0.956729	-0.012258
0.946022	-0.011834
0.934744	-0.011160
0.923146	-0.010366
0.911427	-0.009543
0.899728	-0.008748
0.888135	-0.008004
0.876688	-0.007314
0.865395	-0.006668
0.854244	-0.006047
0.843210	-0.005433
0.832271	-0.004811
0.821404	-0.004171
0.810595	-0.003510
0.799839	-0.002830
0.789137	-0.002139
0.778498	-0.001447
0.767934	-0.000767
0.757458	-0.000111
0.747084	0.000507
0.736823	0.001076
0.726679	0.001586
0.716655	0.002029
0.706743	0.002399
0.696933	0.002692
0.687207	0.002905
0.677543	0.003038
0.667916	0.003091
0.658300	0.003069
0.648667	0.002974
0.638992	0.002813
0.629253	0.002592
0.619429	0.002319
0.609507	0.002003
0.599478	0.001654
0.589338	0.001279
0.579090	0.000890
0.568741	0.000495
0.558301	0.000102
0.547785	-0.000282
0.537211	-0.000652
0.526597	-0.001004
0.515962	-0.001336
0.505324	-0.001650
0.494700	-0.001947
0.484105	-0.002234
0.473551	-0.002517
0.463047	-0.002805
0.452598	-0.003109
0.442208	-0.003441
0.431876	-0.003813
0.421600	-0.004234
0.411373	-0.004715
0.401190	-0.005263
0.391042	-0.005882
0.380920	-0.006571
0.370814	-0.007326
0.360715	-0.008137
0.350615	-0.008989
0.340504	-0.009862
0.330375	-0.010733
0.320221	-0.011576
0.310038	-0.012365
0.299822	-0.013072
0.289571	-0.013676
0.279286	-0.014157
0.268970	-0.014503
0.258629	-0.014713
0.248274	-0.014790
0.237918	-0.014750
0.227580	-0.014616
0.217281	-0.014417
0.207047	-0.014189
0.196905	-0.013965
0.186881	-0.013779
0.177002	-0.013657
0.167286	-0.013614
0.157744	-0.013653
0.148376	-0.013761
0.139167	-0.013909
0.130086	-0.014055
0.121088	-0.014147
0.112112	-0.014129
0.103089	-0.013950
0.093945	-0.013570
0.084612	-0.012970
0.075035	-0.012154
0.065175	-0.011149
0.055022	-0.009991
0.044583	-0.008703
0.033878	-0.007258
0.022920	-0.005535
0.011673	-0.003265
0.000000	0.000000
0.001433	0.002337
0.004490	0.005625
0.009125	0.009370
0.015199	0.013296
0.022521	0.017250
0.030876	0.021143
0.040044	0.024919
0.049819	0.028537
0.060016	0.031969
0.070478	0.035195
0.081080	0.038200
0.091728	0.040981
0.102356	0.043539
0.112921	0.045884
0.123399	0.048031
0.133780	0.049997
0.144063	0.051804
0.154252	0.053471
0.164355	0.055016
0.174381	0.056456
0.184337	0.057804
0.194231	0.059068
0.204070	0.060256
0.213861	0.061368
0.223611	0.062407
0.233328	0.063370
0.243021	0.064254
0.252700	0.065057
0.262377	0.065775
0.272065	0.066404
0.281776	0.066943
0.291524	0.067391
0.301320	0.067747
0.311177	0.068012
0.321103	0.068188
0.331105	0.068277
0.341185	0.068282
0.351345	0.068207
0.361582	0.068054
0.371890	0.067828
0.382260	0.067533
0.392683	0.067172
0.403146	0.066748
0.413638	0.066267
0.424147	0.065731
0.434663	0.065144
0.445177	0.064508
0.455684	0.063828
0.466180	0.063106
0.476666	0.062344
0.487142	0.061545
0.497616	0.060709
0.508095	0.059840
0.518589	0.058936
0.529107	0.057997
0.539662	0.057023
0.550265	0.056013
0.560926	0.054964
0.571655	0.053873
0.582458	0.052739
0.593343	0.051558
0.604310	0.050327
0.615363	0.049043
0.626498	0.047703
0.637712	0.046306
0.648997	0.044849
0.660346	0.043332
0.671745	0.041755
0.683180	0.040119
0.694634	0.038427
0.706088	0.036682
0.717520	0.034889
0.728904	0.033055
0.740216	0.031188
0.751426	0.029295
0.762508	0.027387
0.773434	0.025475
0.784180	0.023572
0.794725	0.021690
0.805058	0.019843
0.815174	0.018042
0.825079	0.016301
0.834795	0.014630
0.844355	0.013039
0.853810	0.011534
0.863227	0.010117
0.872683	0.008789
0.882268	0.007542
0.892076	0.006368
0.902198	0.005252
0.912709	0.004180
0.923655	0.003140
0.935034	0.002128
0.946769	0.001158
0.958690	0.000275
0.970498	-0.000439
0.981748	-0.000846
0.991837	-0.000766
1.000000	0.000000
