1.000000	0.000000
0.997003	0.001292
0.989992	0.002440
0.980603	0.003346
0.969877	0.003955
0.958482	0.004255
0.946835	0.004270
0.935185	0.004052
0.923663	0.003670
0.912320	0.003204
0.901157	0.002731
0.890147	0.002322
0.879253	0.002038
0.868437	0.001920
0.857671	0.001994
0.846937	0.002269
0.836228	0.002738
0.825546	0.003381
0.814901	0.004170
0.804306	0.005072
0.793772	0.006048
0.783311	0.007064
0.772927	0.008084
0.762624	0.009078
0.752397	0.010020
0.742238	0.010889
0.732136	0.011668
0.722077	0.012347
0.712049	0.012917
0.702036	0.013377
0.692028	0.013727
0.682012	0.013973
0.671982	0.014121
0.661930	0.014181
0.651855	0.014166
0.641754	0.014089
0.631628	0.013963
0.621477	0.013805
0.611304	0.013626
0.601110	0.013442
0.590898	0.013262
0.580670	0.013096
0.570427	0.012950
0.560173	0.012828
0.549907	0.012732
0.539632	0.012657
0.529350	0.012600
0.519063	0.012553
0.508773	0.012506
0.498481	0.012446
0.488192	0.012362
0.477907	0.012240
0.467629	0.012067
0.457360	0.011831
0.447105	0.011522
0.436863	0.011131
0.426637	0.010653
0.416429	0.010086
0.406239	0.009433
0.396068	0.008697
0.385916	0.007890
0.375783	0.007024
0.365669	0.006117
0.355573	0.005185
0.345495	0.004250
0.335434	0.003331
0.325391	0.002444
0.315363	0.001606
0.305351	0.000826
0.295353	0.000109
0.285368	-0.000547
0.275397	-0.001150
0.265438	-0.001714
0.255491	-0.002256
0.245559	-0.002797
0.235642	-0.003359
0.225746	-0.003958
0.215875	-0.004606
0.206036	-0.005309
0.196238	-0.006058
0.186489	-0.006838
0.176797	-0.007620
0.167169	-0.008369
0.157608	-0.009047
0.148111	-0.009613
0.138668	-0.010036
0.129263	-0.010295
0.119873	-0.010388
0.110466	-0.010331
0.101010	-0.010158
0.091470	-0.009918
0.081820	-0.009661
0.072042	-0.009424
0.062131	-0.009212
0.052100	-0.008973
0.041967	-0.008583
0.031747	-0.007823
0.021422	-0.006391
0.010909	-0.003914
0.000000	0.000000
0.002081	0.001414
0.005906	0.003458
0.011249	0.005886
0.017896	0.008526
0.025631	0.011244
0.034242	0.013932
0.043526	0.016509
0.053299	0.018920
0.063399	0.021130
0.073695	0.023122
0.084086	0.024889
0.094501	0.026431
0.104894	0.027753
0.115238	0.028861
0.125524	0.029762
0.135751	0.030466
0.145926	0.030986
0.156057	0.031336
0.166153	0.031533
0.176224	0.031599
0.186279	0.031558
0.196323	0.031434
0.206365	0.031253
0.216411	0.031037
0.226468	0.030808
0.236543	0.030586
0.246643	0.030384
0.256777	0.030214
0.266951	0.030081
0.277171	0.029990
0.287442	0.029939
0.297766	0.029926
0.308143	0.029947
0.318572	0.029996
0.329046	0.030066
0.339560	0.030152
0.350105	0.030247
0.360669	0.030345
0.371243	0.030441
0.381815	0.030530
0.392375	0.030608
0.402915	0.030670
0.413428	0.030713
0.423910	0.030733
0.434361	0.030728
0.444783	0.030695
0.455182	0.030632
0.465566	0.030535
0.475947	0.030406
0.486339	0.030241
0.496757	0.030043
0.507218	0.029810
0.517739	0.029544
0.528336	0.029246
0.539024	0.028919
0.549817	0.028564
0.560725	0.028184
0.571754	0.027781
0.582908	0.027355
0.594187	0.026908
0.605584	0.026441
0.617091	0.025953
0.628694	0.025442
0.640376	0.024906
0.652117	0.024343
0.663895	0.023750
0.675683	0.023123
0.687458	0.022460
0.699194	0.021757
0.710864	0.021012
0.722443	0.020226
0.733909	0.019399
0.745237	0.018533
0.756407	0.017635
0.767398	0.016713
0.778192	0.015775
0.788769	0.014836
0.799116	0.013910
0.809219	0.013013
0.819069	0.012161
0.828665	0.011371
0.838012	0.010657
0.847126	0.010030
0.856039	0.009498
0.864794	0.009062
0.873454	0.008715
0.882100	0.008446
0.890823	0.008234
0.899731	0.008052
0.908930	0.007865
0.918522	0.007634
0.928588	0.007314
0.939163	0.006858
0.950217	0.006217
0.961608	0.005348
0.973034	0.004222
0.983950	0.002853
0.993438	0.001346
1.000000	0.000000
