1.000000	0.000000
0.993563	-0.001347
0.985485	-0.002256
0.976483	-0.002796
0.966922	-0.003025
0.956983	-0.002990
0.946759	-0.002732
0.936306	-0.002281
0.925667	-0.001668
0.914885	-0.000917
0.904005	-0.000056
0.893068	0.000891
0.882114	0.001894
0.871179	0.002924
0.860292	0.003950
0.849473	0.004939
0.838739	0.005860
0.828096	0.006681
0.817548	0.007373
0.807093	0.007909
0.796725	0.008270
0.786438	0.008437
0.776223	0.008403
0.766069	0.008165
0.755968	0.007725
0.745911	0.007095
0.735890	0.006291
0.725896	0.005335
0.715924	0.004253
0.705966	0.003076
0.696018	0.001833
0.686072	0.000559
0.676124	-0.000716
0.666166	-0.001960
0.656191	-0.003146
0.646193	-0.004249
0.636163	-0.005248
0.626093	-0.006125
0.615973	-0.006869
0.605797	-0.007472
0.595556	-0.007931
0.585246	-0.008247
0.574862	-0.008425
0.564403	-0.008474
0.553872	-0.008404
0.543274	-0.008229
0.532618	-0.007963
0.521915	-0.007622
0.511180	-0.007220
0.500431	-0.006774
0.489687	-0.006299
0.478967	-0.005806
0.468292	-0.005310
0.457680	-0.004822
0.447147	-0.004353
0.436707	-0.003911
0.426369	-0.003507
0.416138	-0.003149
0.406014	-0.002847
0.395992	-0.002607
0.386062	-0.002440
0.376211	-0.002353
0.366421	-0.002354
0.356670	-0.002449
0.346937	-0.002644
0.337200	-0.002940
0.327435	-0.003337
0.317622	-0.003831
0.307743	-0.004413
0.297784	-0.005068
0.287737	-0.005780
0.277595	-0.006523
0.267359	-0.007269
0.257037	-0.007988
0.246639	-0.008644
0.236181	-0.009202
0.225686	-0.009629
0.215177	-0.009894
0.204684	-0.009971
0.194236	-0.009844
0.183865	-0.009505
0.173602	-0.008960
0.163474	-0.008227
0.153508	-0.007340
0.143722	-0.006346
0.134125	-0.005302
0.124718	-0.004278
0.115488	-0.003343
0.106409	-0.002567
0.097440	-0.002009
0.088526	-0.001708
0.079601	-0.001678
0.070592	-0.001893
0.061422	-0.002288
0.052020	-0.002754
0.042325	-0.003139
0.032297	-0.003259
0.021912	-0.002912
0.011157	-0.001893
0.000000	0.000000
0.002283	0.003205
0.005983	0.007828
0.010842	0.013144
0.016732	0.018683
0.023572	0.024134
0.031280	0.029294
0.039753	0.034049
0.048873	0.038346
0.058513	0.042180
0.068545	0.045573
0.078856	0.048565
0.089348	0.051202
0.099944	0.053527
0.110589	0.055579
0.121245	0.057392
0.131891	0.058992
0.142516	0.060405
0.153117	0.061653
0.163697	0.062756
0.174258	0.063738
0.184805	0.064619
0.195342	0.065421
0.205873	0.066166
0.216400	0.066871
0.226925	0.067551
0.237452	0.068216
0.247982	0.068871
0.258518	0.069515
0.269064	0.070144
0.279622	0.070749
0.290195	0.071315
0.300786	0.071829
0.311396	0.072275
0.322026	0.072638
0.332674	0.072905
0.343336	0.073064
0.354008	0.073109
0.364683	0.073034
0.375351	0.072840
0.386004	0.072529
0.396632	0.072105
0.407226	0.071577
0.417776	0.070952
0.428277	0.070242
0.438724	0.069456
0.449115	0.068604
0.459453	0.067695
0.469743	0.066737
0.479993	0.065737
0.490216	0.064701
0.500426	0.063633
0.510641	0.062537
0.520878	0.061415
0.531155	0.060268
0.541488	0.059099
0.551893	0.057909
0.562381	0.056697
0.572958	0.055464
0.583628	0.054211
0.594386	0.052936
0.605224	0.051641
0.616129	0.050322
0.627081	0.048979
0.638059	0.047608
0.649039	0.046206
0.659996	0.044769
0.670906	0.043290
0.681748	0.041764
0.692505	0.040187
0.703167	0.038552
0.713727	0.036856
0.724189	0.035098
0.734562	0.033277
0.744862	0.031398
0.755110	0.029469
0.765332	0.027501
0.775554	0.025511
0.785806	0.023519
0.796112	0.021551
0.806497	0.019634
0.816977	0.017798
0.827564	0.016073
0.838262	0.014489
0.849066	0.013073
0.859961	0.011846
0.870923	0.010823
0.881915	0.010008
0.892890	0.009394
0.903785	0.008958
0.914525	0.008665
0.925023	0.008464
0.935183	0.008290
0.944903	0.008071
0.954083	0.007731
0.962642	0.007202
0.970576	0.006415
0.978159	0.005265
0.986595	0.003455
1.000000	0.000000
