1.000000	0.000000
0.990768	-0.003588
0.983147	-0.007843
0.976064	-0.011548
0.968774	-0.014354
0.960832	-0.016288
0.952037	-0.017499
0.942367	-0.018146
0.931918	-0.018357
0.920849	-0.018220
0.909338	-0.017797
0.897560	-0.017131
0.885662	-0.016258
0.873765	-0.015212
0.861953	-0.014028
0.850284	-0.012744
0.838791	-0.011396
0.827489	-0.010023
0.816380	-0.008660
0.805456	-0.007338
0.794704	-0.006084
0.784112	-0.004919
0.773662	-0.003861
0.763339	-0.002921
0.753131	-0.002106
0.743023	-0.001421
0.733004	-0.000868
0.723061	-0.000446
0.713185	-0.000152
0.703363	0.000015
0.693585	0.000058
0.683839	-0.000018
0.674115	-0.000209
0.664401	-0.000511
0.654684	-0.000919
0.644953	-0.001427
0.635197	-0.002029
0.625404	-0.002719
0.615566	-0.003490
0.605673	-0.004334
0.595718	-0.005244
0.585697	-0.006213
0.575605	-0.007237
0.565441	-0.008308
0.555206	-0.009423
0.544902	-0.010578
0.534532	-0.011773
0.524101	-0.013005
0.513617	-0.014275
0.503086	-0.015585
0.492516	-0.016937
0.481915	-0.018333
0.471292	-0.019775
0.460655	-0.021265
0.450012	-0.022807
0.439373	-0.024399
0.428747	-0.026041
0.418142	-0.027730
0.407568	-0.029460
0.397034	-0.031222
0.386551	-0.033006
0.376127	-0.034796
0.365772	-0.036576
0.355493	-0.038327
0.345298	-0.040028
0.335190	-0.041659
0.325173	-0.043200
0.315245	-0.044636
0.305402	-0.045954
0.295635	-0.047148
0.285935	-0.048218
0.276287	-0.049170
0.266674	-0.050019
0.257082	-0.050782
0.247493	-0.051482
0.237893	-0.052142
0.228273	-0.052783
0.218627	-0.053419
0.208955	-0.054053
0.199263	-0.054677
0.189561	-0.055263
0.179865	-0.055767
0.170190	-0.056128
0.160552	-0.056269
0.150960	-0.056102
0.141418	-0.055538
0.131918	-0.054493
0.122442	-0.052902
0.112961	-0.050730
0.103440	-0.047981
0.093840	-0.044708
0.084129	-0.041011
0.074288	-0.037030
0.064318	-0.032919
0.054237	-0.028805
0.044070	-0.024726
0.033809	-0.020533
0.023340	-0.015765
0.012324	-0.009474
0.000000	0.000000
0.001447	-0.000729
0.004720	-0.000306
0.009691	0.001477
0.016133	0.004416
0.023791	0.008150
0.032412	0.012312
0.041761	0.016587
0.051628	0.020745
0.061835	0.024635
0.072236	0.028176
0.082717	0.031339
0.093194	0.034132
0.103613	0.036586
0.113938	0.038742
0.124153	0.040648
0.134254	0.042347
0.144244	0.043879
0.154130	0.045275
0.163922	0.046560
0.173632	0.047749
0.183273	0.048854
0.192856	0.049877
0.202396	0.050820
0.211908	0.051679
0.221409	0.052450
0.230917	0.053132
0.240451	0.053720
0.250030	0.054216
0.259674	0.054624
0.269400	0.054947
0.279222	0.055197
0.289152	0.055383
0.299197	0.055519
0.309357	0.055617
0.319630	0.055692
0.330006	0.055756
0.340472	0.055818
0.351010	0.055886
0.361597	0.055965
0.372212	0.056057
0.382828	0.056158
0.393423	0.056263
0.403974	0.056366
0.414461	0.056455
0.424868	0.056519
0.435184	0.056546
0.445402	0.056524
0.455521	0.056442
0.465543	0.056289
0.475477	0.056057
0.485335	0.055740
0.495132	0.055332
0.504885	0.054832
0.514614	0.054238
0.524338	0.053550
0.534078	0.052770
0.543851	0.051900
0.553675	0.050944
0.563565	0.049903
0.573534	0.048781
0.583592	0.047579
0.593747	0.046299
0.604004	0.044944
0.614366	0.043513
0.624834	0.042009
0.635407	0.040432
0.646081	0.038786
0.656850	0.037073
0.667707	0.035297
0.678639	0.033464
0.689636	0.031583
0.700680	0.029662
0.711752	0.027713
0.722832	0.025750
0.733895	0.023787
0.744914	0.021841
0.755862	0.019929
0.766709	0.018068
0.777428	0.016276
0.787997	0.014567
0.798397	0.012955
0.808618	0.011448
0.818662	0.010050
0.828546	0.008761
0.838301	0.007572
0.847979	0.006471
0.857649	0.005440
0.867401	0.004462
0.877339	0.003521
0.887581	0.002609
0.898244	0.001732
0.909442	0.000913
0.921261	0.000194
0.933743	-0.000367
0.946859	-0.000709
0.960469	-0.000789
0.974272	-0.000614
0.987738	-0.000280
1.000000	0.000000
