1.000000	0.000000
0.993112	-0.005929
0.986678	-0.009773
0.980001	-0.012590
0.972653	-0.014748
0.964430	-0.016350
0.955299	-0.017432
0.945345	-0.018035
0.934713	-0.018225
0.923579	-0.018084
0.912116	-0.017694
0.900476	-0.017130
0.888788	-0.016452
0.877147	-0.015703
0.865621	-0.014914
0.854250	-0.014103
0.843057	-0.013285
0.832046	-0.012470
0.821210	-0.011671
0.810536	-0.010898
0.800007	-0.010167
0.789605	-0.009494
0.779313	-0.008895
0.769116	-0.008385
0.759002	-0.007981
0.748962	-0.007694
0.738988	-0.007534
0.729075	-0.007509
0.719218	-0.007622
0.709413	-0.007873
0.699653	-0.008257
0.689932	-0.008767
0.680240	-0.009391
0.670566	-0.010115
0.660899	-0.010920
0.651224	-0.011784
0.641527	-0.012683
0.631793	-0.013592
0.622008	-0.014483
0.612160	-0.015333
0.602237	-0.016117
0.592232	-0.016815
0.582139	-0.017412
0.571956	-0.017899
0.561683	-0.018272
0.551326	-0.018536
0.540889	-0.018700
0.530381	-0.018783
0.519814	-0.018806
0.509199	-0.018797
0.498550	-0.018786
0.487880	-0.018803
0.477202	-0.018880
0.466531	-0.019044
0.455878	-0.019320
0.445256	-0.019727
0.434675	-0.020279
0.424147	-0.020981
0.413680	-0.021833
0.403282	-0.022826
0.392960	-0.023946
0.382720	-0.025170
0.372566	-0.026471
0.362501	-0.027820
0.352525	-0.029184
0.342639	-0.030527
0.332839	-0.031818
0.323119	-0.033027
0.313472	-0.034128
0.303887	-0.035104
0.294353	-0.035944
0.284854	-0.036645
0.275376	-0.037217
0.265906	-0.037676
0.256428	-0.038049
0.246935	-0.038370
0.237419	-0.038678
0.227879	-0.039015
0.218321	-0.039422
0.208754	-0.039933
0.199194	-0.040574
0.189660	-0.041353
0.180171	-0.042260
0.170745	-0.043264
0.161394	-0.044305
0.152118	-0.045300
0.142905	-0.046145
0.133729	-0.046716
0.124546	-0.046888
0.115297	-0.046538
0.105909	-0.045563
0.096307	-0.043894
0.086410	-0.041502
0.076142	-0.038394
0.065431	-0.034593
0.054198	-0.030100
0.042331	-0.024820
0.029637	-0.018474
0.015751	-0.010503
0.000000	0.000000
0.002728	0.001464
0.007127	0.003822
0.012875	0.006761
0.019775	0.010045
0.027673	0.013505
0.036423	0.017021
0.045875	0.020513
0.055885	0.023928
0.066312	0.027229
0.077029	0.030393
0.087930	0.033406
0.098924	0.036257
0.109944	0.038942
0.120934	0.041459
0.131858	0.043808
0.142688	0.045992
0.153403	0.048016
0.163990	0.049883
0.174439	0.051599
0.184744	0.053170
0.194899	0.054602
0.204905	0.055898
0.214763	0.057066
0.224481	0.058110
0.234068	0.059036
0.243540	0.059852
0.252916	0.060565
0.262217	0.061184
0.271471	0.061719
0.280703	0.062179
0.289942	0.062574
0.299215	0.062916
0.308547	0.063214
0.317959	0.063474
0.327467	0.063704
0.337084	0.063906
0.346816	0.064083
0.356661	0.064231
0.366615	0.064346
0.376665	0.064422
0.386797	0.064450
0.396992	0.064421
0.407230	0.064324
0.417488	0.064151
0.427745	0.063893
0.437984	0.063543
0.448188	0.063097
0.458345	0.062554
0.468447	0.061913
0.478493	0.061177
0.488485	0.060353
0.498429	0.059445
0.508338	0.058462
0.518227	0.057413
0.528112	0.056304
0.538014	0.055145
0.547951	0.053940
0.557945	0.052696
0.568014	0.051416
0.578173	0.050102
0.588436	0.048755
0.598815	0.047373
0.609317	0.045955
0.619945	0.044499
0.630701	0.043001
0.641580	0.041459
0.652578	0.039869
0.663685	0.038230
0.674889	0.036540
0.686176	0.034799
0.697526	0.033009
0.708920	0.031172
0.720333	0.029291
0.731739	0.027373
0.743108	0.025424
0.754408	0.023455
0.765604	0.021476
0.776661	0.019499
0.787546	0.017536
0.798228	0.015603
0.808682	0.013713
0.818893	0.011879
0.828859	0.010111
0.838592	0.008418
0.848124	0.006806
0.857507	0.005278
0.866815	0.003833
0.876140	0.002470
0.885594	0.001189
0.895294	-0.000007
0.905363	-0.001108
0.915908	-0.002094
0.927014	-0.002926
0.938714	-0.003548
0.950972	-0.003879
0.963645	-0.003814
0.976438	-0.003228
0.988837	-0.001988
1.000000	0.000000
