1.000000	0.000000
0.992296	-0.020588
0.984581	-0.030043
0.976654	-0.033109
0.968305	-0.032762
0.959362	-0.030835
0.949731	-0.028407
0.939399	-0.026077
0.928427	-0.024128
0.916934	-0.022653
0.905068	-0.021628
0.892988	-0.020967
0.880845	-0.020560
0.868766	-0.020294
0.856852	-0.020070
0.845172	-0.019808
0.833767	-0.019454
0.822652	-0.018979
0.811824	-0.018376
0.801263	-0.017659
0.790943	-0.016853
0.780834	-0.015995
0.770903	-0.015128
0.761121	-0.014292
0.751463	-0.013527
0.741907	-0.012867
0.732435	-0.012338
0.723033	-0.011958
0.713689	-0.011735
0.704392	-0.011670
0.695134	-0.011757
0.685904	-0.011980
0.676693	-0.012320
0.667491	-0.012755
0.658285	-0.013256
0.649065	-0.013797
0.639817	-0.014350
0.630531	-0.014886
0.621194	-0.015380
0.611795	-0.015812
0.602325	-0.016162
0.592774	-0.016416
0.583138	-0.016567
0.573409	-0.016611
0.563585	-0.016551
0.553664	-0.016394
0.543646	-0.016150
0.533533	-0.015836
0.523327	-0.015468
0.513032	-0.015064
0.502653	-0.014644
0.492195	-0.014224
0.481667	-0.013820
0.471075	-0.013444
0.460427	-0.013107
0.449734	-0.012815
0.439005	-0.012571
0.428251	-0.012378
0.417485	-0.012236
0.406719	-0.012142
0.395969	-0.012096
0.385249	-0.012096
0.374573	-0.012140
0.363957	-0.012230
0.353414	-0.012366
0.342957	-0.012550
0.332596	-0.012786
0.322338	-0.013077
0.312189	-0.013428
0.302148	-0.013844
0.292214	-0.014331
0.282381	-0.014896
0.272640	-0.015547
0.262983	-0.016293
0.253402	-0.017146
0.243888	-0.018118
0.234439	-0.019224
0.225053	-0.020477
0.215737	-0.021891
0.206500	-0.023474
0.197359	-0.025227
0.188331	-0.027139
0.179433	-0.029184
0.170680	-0.031314
0.162079	-0.033453
0.153624	-0.035502
0.145292	-0.037329
0.137042	-0.038783
0.128810	-0.039697
0.120513	-0.039906
0.112045	-0.039270
0.103288	-0.037694
0.094112	-0.035156
0.084380	-0.031723
0.073940	-0.027544
0.062610	-0.022830
0.050133	-0.017779
0.036099	-0.012471
0.019799	-0.006731
0.000000	0.000000
0.003591	0.004154
0.009208	0.010167
0.016215	0.016716
0.024253	0.023052
0.033116	0.028815
0.042664	0.033879
0.052788	0.038252
0.063384	0.042001
0.074348	0.045217
0.085582	0.047990
0.096991	0.050398
0.108491	0.052510
0.120007	0.054380
0.131476	0.056050
0.142846	0.057555
0.154074	0.058922
0.165127	0.060173
0.175979	0.061322
0.186612	0.062381
0.197015	0.063358
0.207182	0.064256
0.217117	0.065075
0.226830	0.065815
0.236337	0.066474
0.245664	0.067049
0.254841	0.067538
0.263904	0.067940
0.272894	0.068258
0.281853	0.068494
0.290824	0.068655
0.299848	0.068747
0.308962	0.068780
0.318197	0.068763
0.327578	0.068705
0.337122	0.068617
0.346835	0.068503
0.356715	0.068369
0.366752	0.068216
0.376926	0.068044
0.387214	0.067848
0.397583	0.067621
0.408001	0.067355
0.418433	0.067040
0.428844	0.066664
0.439203	0.066215
0.449481	0.065684
0.459657	0.065060
0.469715	0.064337
0.479644	0.063508
0.489444	0.062569
0.499119	0.061521
0.508679	0.060362
0.518142	0.059095
0.527529	0.057723
0.536865	0.056252
0.546179	0.054687
0.555500	0.053035
0.564857	0.051301
0.574280	0.049493
0.583797	0.047619
0.593432	0.045686
0.603209	0.043705
0.613147	0.041682
0.623261	0.039629
0.633560	0.037555
0.644051	0.035470
0.654735	0.033384
0.665606	0.031306
0.676654	0.029245
0.687865	0.027210
0.699216	0.025207
0.710683	0.023242
0.722234	0.021319
0.733834	0.019442
0.745443	0.017615
0.757020	0.015839
0.768520	0.014118
0.779900	0.012453
0.791118	0.010847
0.802134	0.009303
0.812919	0.007825
0.823450	0.006415
0.833721	0.005075
0.843740	0.003809
0.853534	0.002618
0.863152	0.001506
0.872665	0.000475
0.882161	-0.000469
0.891742	-0.001322
0.901517	-0.002074
0.911589	-0.002715
0.922039	-0.003232
0.932911	-0.003607
0.944193	-0.003815
0.955796	-0.003818
0.967538	-0.003554
0.979131	-0.002927
0.990150	-0.001798
1.000000	0.000000
