1.000000	0.000000
0.993487	-0.002300
0.984808	-0.004992
0.974720	-0.007704
0.963745	-0.010149
0.952243	-0.012149
0.940464	-0.013629
0.928578	-0.014589
0.916696	-0.015082
0.904885	-0.015183
0.893185	-0.014974
0.881613	-0.014530
0.870176	-0.013915
0.858876	-0.013182
0.847710	-0.012371
0.836676	-0.011513
0.825769	-0.010633
0.814989	-0.009756
0.804331	-0.008902
0.793792	-0.008091
0.783368	-0.007343
0.773053	-0.006678
0.762841	-0.006111
0.752725	-0.005658
0.742696	-0.005329
0.732746	-0.005131
0.722867	-0.005067
0.713051	-0.005138
0.703290	-0.005338
0.693576	-0.005660
0.683902	-0.006093
0.674260	-0.006625
0.664643	-0.007241
0.655043	-0.007925
0.645450	-0.008660
0.635855	-0.009431
0.626248	-0.010220
0.616618	-0.011011
0.606954	-0.011787
0.597246	-0.012533
0.587484	-0.013234
0.577659	-0.013878
0.567764	-0.014452
0.557793	-0.014947
0.547744	-0.015353
0.537617	-0.015664
0.527413	-0.015878
0.517138	-0.015992
0.506801	-0.016010
0.496410	-0.015936
0.485978	-0.015781
0.475519	-0.015556
0.465046	-0.015278
0.454574	-0.014965
0.444118	-0.014639
0.433692	-0.014324
0.423308	-0.014044
0.412980	-0.013824
0.402715	-0.013688
0.392523	-0.013657
0.382407	-0.013748
0.372372	-0.013976
0.362417	-0.014350
0.352540	-0.014871
0.342737	-0.015537
0.332998	-0.016337
0.323315	-0.017258
0.313677	-0.018280
0.304069	-0.019380
0.294477	-0.020533
0.284889	-0.021712
0.275290	-0.022892
0.265669	-0.024050
0.256019	-0.025163
0.246335	-0.026214
0.236618	-0.027186
0.226875	-0.028065
0.217119	-0.028840
0.207367	-0.029496
0.197643	-0.030021
0.187973	-0.030397
0.178386	-0.030605
0.168908	-0.030624
0.159561	-0.030428
0.150359	-0.029997
0.141306	-0.029311
0.132390	-0.028360
0.123583	-0.027146
0.114843	-0.025687
0.106110	-0.024022
0.097311	-0.022205
0.088364	-0.020308
0.079182	-0.018404
0.069676	-0.016553
0.059756	-0.014775
0.049331	-0.013016
0.038302	-0.011104
0.026540	-0.008702
0.013864	-0.005263
0.000000	0.000000
0.002646	0.001863
0.007194	0.004490
0.013261	0.007525
0.020544	0.010759
0.028788	0.014052
0.037773	0.017304
0.047307	0.020437
0.057228	0.023393
0.067398	0.026131
0.077709	0.028625
0.088078	0.030860
0.098442	0.032832
0.108762	0.034546
0.119012	0.036013
0.129181	0.037251
0.139265	0.038281
0.149268	0.039130
0.159199	0.039824
0.169066	0.040390
0.178882	0.040856
0.188661	0.041247
0.198414	0.041584
0.208158	0.041887
0.217905	0.042170
0.227670	0.042443
0.237467	0.042713
0.247310	0.042984
0.257211	0.043255
0.267183	0.043526
0.277236	0.043795
0.287377	0.044058
0.297612	0.044313
0.307944	0.044556
0.318371	0.044786
0.328891	0.045001
0.339496	0.045198
0.350176	0.045377
0.360916	0.045536
0.371701	0.045671
0.382515	0.045781
0.393337	0.045861
0.404149	0.045907
0.414933	0.045914
0.425674	0.045875
0.436357	0.045784
0.446972	0.045637
0.457515	0.045427
0.467982	0.045151
0.478378	0.044806
0.488710	0.044388
0.498990	0.043900
0.509234	0.043342
0.519459	0.042717
0.529686	0.042029
0.539934	0.041286
0.550224	0.040492
0.560573	0.039654
0.570996	0.038780
0.581505	0.037873
0.592106	0.036941
0.602804	0.035986
0.613597	0.035009
0.624478	0.034013
0.635440	0.032996
0.646470	0.031954
0.657555	0.030885
0.668681	0.029785
0.679832	0.028648
0.690996	0.027469
0.702160	0.026246
0.713313	0.024976
0.724446	0.023657
0.735550	0.022293
0.746616	0.020887
0.757637	0.019445
0.768602	0.017977
0.779499	0.016493
0.790315	0.015007
0.801034	0.013532
0.811643	0.012082
0.822127	0.010667
0.832478	0.009297
0.842697	0.007981
0.852793	0.006722
0.862793	0.005522
0.872738	0.004383
0.882683	0.003305
0.892693	0.002296
0.902833	0.001370
0.913151	0.000553
0.923662	-0.000110
0.934317	-0.000559
0.944983	-0.000717
0.955417	-0.000505
0.965280	0.000123
0.974201	0.001112
0.982029	0.002156
0.989498	0.002419
1.000000	0.000000
