1.000000	0.000000
0.997037	-0.006372
0.991569	-0.012305
0.984346	-0.017483
0.975906	-0.021710
0.966649	-0.024887
0.956874	-0.027003
0.946807	-0.028109
0.936611	-0.028306
0.926398	-0.027725
0.916231	-0.026516
0.906139	-0.024836
0.896126	-0.022837
0.886173	-0.020660
0.876255	-0.018429
0.866341	-0.016250
0.856405	-0.014205
0.846425	-0.012357
0.836389	-0.010745
0.826293	-0.009392
0.816141	-0.008306
0.805945	-0.007482
0.795720	-0.006904
0.785484	-0.006553
0.775258	-0.006403
0.765058	-0.006430
0.754898	-0.006609
0.744787	-0.006919
0.734732	-0.007339
0.724730	-0.007855
0.714776	-0.008453
0.704859	-0.009124
0.694965	-0.009858
0.685078	-0.010650
0.675179	-0.011494
0.665249	-0.012383
0.655269	-0.013312
0.645224	-0.014274
0.635099	-0.015263
0.624882	-0.016273
0.614564	-0.017297
0.604142	-0.018330
0.593612	-0.019367
0.582977	-0.020407
0.572242	-0.021448
0.561414	-0.022492
0.550503	-0.023541
0.539521	-0.024600
0.528481	-0.025675
0.517397	-0.026772
0.506285	-0.027896
0.495160	-0.029054
0.484039	-0.030250
0.472936	-0.031487
0.461867	-0.032764
0.450846	-0.034080
0.439887	-0.035429
0.429002	-0.036805
0.418202	-0.038198
0.407496	-0.039596
0.396890	-0.040986
0.386390	-0.042353
0.375996	-0.043683
0.365709	-0.044963
0.355524	-0.046181
0.345435	-0.047326
0.335431	-0.048392
0.325501	-0.049376
0.315631	-0.050277
0.305803	-0.051099
0.296004	-0.051847
0.286219	-0.052528
0.276434	-0.053152
0.266641	-0.053724
0.256836	-0.054249
0.247022	-0.054726
0.237208	-0.055149
0.227408	-0.055509
0.217645	-0.055787
0.207943	-0.055965
0.198330	-0.056019
0.188832	-0.055929
0.179468	-0.055678
0.170248	-0.055258
0.161166	-0.054670
0.152197	-0.053929
0.143296	-0.053056
0.134394	-0.052082
0.125406	-0.051032
0.116228	-0.049919
0.106754	-0.048731
0.096882	-0.047409
0.086532	-0.045838
0.075654	-0.043830
0.064242	-0.041113
0.052332	-0.037321
0.039983	-0.031986
0.027232	-0.024521
0.014011	-0.014182
0.000000	0.000000
0.001086	-0.001229
0.003747	-0.001009
0.008003	0.000847
0.013779	0.004031
0.020942	0.008088
0.029324	0.012596
0.038736	0.017226
0.048980	0.021762
0.059860	0.026078
0.071190	0.030119
0.082805	0.033873
0.094561	0.037354
0.106341	0.040586
0.118054	0.043593
0.129632	0.046398
0.141027	0.049018
0.152212	0.051465
0.163171	0.053747
0.173903	0.055869
0.184415	0.057836
0.194725	0.059649
0.204854	0.061312
0.214831	0.062830
0.224689	0.064207
0.234462	0.065449
0.244188	0.066563
0.253906	0.067555
0.263650	0.068434
0.273455	0.069206
0.283350	0.069880
0.293360	0.070462
0.303501	0.070959
0.313783	0.071376
0.324209	0.071716
0.334774	0.071982
0.345466	0.072174
0.356266	0.072293
0.367151	0.072333
0.378096	0.072293
0.389070	0.072167
0.400047	0.071949
0.410998	0.071633
0.421897	0.071213
0.432723	0.070686
0.443459	0.070047
0.454092	0.069295
0.464613	0.068430
0.475020	0.067454
0.485316	0.066372
0.495506	0.065190
0.505601	0.063914
0.515614	0.062555
0.525561	0.061122
0.535460	0.059623
0.545330	0.058069
0.555192	0.056468
0.565066	0.054827
0.574971	0.053153
0.584927	0.051450
0.594953	0.049720
0.605064	0.047966
0.615275	0.046187
0.625599	0.044382
0.636046	0.042550
0.646624	0.040689
0.657339	0.038798
0.668194	0.036877
0.679189	0.034925
0.690320	0.032944
0.701582	0.030938
0.712965	0.028910
0.724456	0.026869
0.736036	0.024820
0.747681	0.022773
0.759363	0.020737
0.771046	0.018723
0.782689	0.016740
0.794248	0.014800
0.805672	0.012911
0.816912	0.011082
0.827923	0.009322
0.838664	0.007636
0.849110	0.006032
0.859251	0.004516
0.869102	0.003097
0.878703	0.001786
0.888120	0.000598
0.897442	-0.000445
0.906777	-0.001313
0.916233	-0.001969
0.925907	-0.002372
0.935859	-0.002485
0.946093	-0.002286
0.956531	-0.001791
0.966989	-0.001075
0.977159	-0.000296
0.986573	0.000307
0.994542	0.000459
1.000000	0.000000
