1.000000	0.000000
0.990894	-0.001352
0.983041	-0.002309
0.975583	-0.003343
0.967959	-0.004408
0.959845	-0.005320
0.951100	-0.005927
0.941710	-0.006161
0.931742	-0.006029
0.921307	-0.005591
0.910530	-0.004934
0.899532	-0.004146
0.888415	-0.003308
0.877259	-0.002484
0.866123	-0.001721
0.855045	-0.001050
0.844046	-0.000488
0.833136	-0.000042
0.822317	0.000286
0.811586	0.000503
0.800941	0.000617
0.790377	0.000640
0.779892	0.000585
0.769485	0.000465
0.759158	0.000294
0.748912	0.000083
0.738750	-0.000156
0.728671	-0.000417
0.718675	-0.000695
0.708758	-0.000988
0.698913	-0.001296
0.689130	-0.001621
0.679397	-0.001969
0.669695	-0.002343
0.660007	-0.002748
0.650312	-0.003188
0.640591	-0.003666
0.630821	-0.004183
0.620985	-0.004740
0.611067	-0.005334
0.601052	-0.005964
0.590932	-0.006628
0.580702	-0.007322
0.570359	-0.008045
0.559908	-0.008796
0.549355	-0.009574
0.538710	-0.010379
0.527988	-0.011212
0.517203	-0.012077
0.506372	-0.012974
0.495514	-0.013906
0.484646	-0.014876
0.473786	-0.015885
0.462949	-0.016933
0.452150	-0.018019
0.441403	-0.019140
0.430718	-0.020291
0.420104	-0.021467
0.409569	-0.022658
0.399117	-0.023853
0.388751	-0.025040
0.378474	-0.026201
0.368284	-0.027321
0.358181	-0.028381
0.348161	-0.029363
0.338218	-0.030247
0.328347	-0.031019
0.318539	-0.031663
0.308784	-0.032172
0.299072	-0.032542
0.289391	-0.032778
0.279729	-0.032892
0.270074	-0.032903
0.260417	-0.032841
0.250750	-0.032740
0.241069	-0.032640
0.231375	-0.032586
0.221673	-0.032617
0.211975	-0.032771
0.202296	-0.033075
0.192655	-0.033543
0.183070	-0.034171
0.173560	-0.034933
0.164134	-0.035781
0.154796	-0.036646
0.145534	-0.037436
0.136321	-0.038048
0.127117	-0.038372
0.117866	-0.038301
0.108505	-0.037748
0.098969	-0.036653
0.089206	-0.034995
0.079179	-0.032793
0.068882	-0.030094
0.058336	-0.026950
0.047574	-0.023371
0.036603	-0.019266
0.025321	-0.014367
0.013386	-0.008184
0.000000	0.000000
0.002377	0.002111
0.006838	0.005619
0.012913	0.010056
0.020215	0.015000
0.028453	0.020099
0.037412	0.025085
0.046921	0.029775
0.056842	0.034062
0.067058	0.037898
0.077467	0.041280
0.087981	0.044237
0.098529	0.046814
0.109057	0.049065
0.119525	0.051044
0.129906	0.052802
0.140185	0.054385
0.150352	0.055829
0.160408	0.057164
0.170354	0.058410
0.180195	0.059583
0.189939	0.060690
0.199593	0.061736
0.209168	0.062721
0.218678	0.063644
0.228137	0.064502
0.237562	0.065293
0.246972	0.066013
0.256389	0.066661
0.265833	0.067237
0.275325	0.067741
0.284886	0.068176
0.294534	0.068545
0.304283	0.068851
0.314143	0.069100
0.324121	0.069295
0.334217	0.069440
0.344427	0.069537
0.354741	0.069589
0.365146	0.069594
0.375624	0.069552
0.386156	0.069461
0.396718	0.069317
0.407291	0.069115
0.417852	0.068852
0.428383	0.068523
0.438868	0.068123
0.449293	0.067649
0.459651	0.067101
0.469937	0.066475
0.480152	0.065775
0.490299	0.065001
0.500388	0.064157
0.510429	0.063248
0.520437	0.062278
0.530428	0.061253
0.540418	0.060178
0.550424	0.059057
0.560464	0.057892
0.570553	0.056685
0.580705	0.055435
0.590932	0.054140
0.601244	0.052795
0.611649	0.051393
0.622151	0.049927
0.632751	0.048389
0.643448	0.046769
0.654238	0.045060
0.665114	0.043255
0.676064	0.041351
0.687075	0.039346
0.698131	0.037244
0.709213	0.035051
0.720297	0.032780
0.731359	0.030446
0.742372	0.028072
0.753308	0.025682
0.764138	0.023305
0.774834	0.020973
0.785371	0.018718
0.795726	0.016573
0.805883	0.014568
0.815835	0.012730
0.825584	0.011080
0.835146	0.009632
0.844553	0.008388
0.853856	0.007344
0.863125	0.006479
0.872450	0.005764
0.881941	0.005159
0.891726	0.004617
0.901935	0.004088
0.912695	0.003529
0.924106	0.002905
0.936213	0.002206
0.948974	0.001456
0.962215	0.000718
0.975579	0.000112
0.988474	-0.000195
1.000000	0.000000
